,time,pitch
2338,74.816,0.0
2339,74.848,0.0
2340,74.88,0.0
2341,74.912,0.0
2342,74.944,0.0
2343,74.976,0.0
2344,75.008,0.0
2345,75.04,0.0
2346,75.072,0.0
2347,75.104,0.0
2348,75.136,0.0
2349,75.168,0.0
2350,75.2,0.0
2351,75.232,0.0
2352,75.264,0.0
2353,75.296,0.0
2354,75.328,0.0
2355,75.36,0.0
2356,75.392,0.0
2357,75.424,0.0
2358,75.456,0.0
2359,75.488,0.0
2360,75.52,0.0
2361,75.552,0.0
2362,75.584,0.0
2363,75.616,0.0
2364,75.648,0.0
2365,75.68,0.0
2366,75.712,0.0
2367,75.744,0.0
2368,75.776,0.0
2369,75.808,0.0
2370,75.84,0.0
2371,75.872,0.0
2372,75.904,0.0
2373,75.936,0.0
2374,75.968,0.0
2375,76.0,0.0
2376,76.032,0.0
2377,76.064,0.0
2378,76.096,0.0
2379,76.128,0.0
2380,76.16,0.0
2381,76.192,0.0
2382,76.224,0.0
2383,76.256,0.0
2384,76.288,0.0
2385,76.32,0.0
2386,76.352,0.0
2387,76.384,0.0
2388,76.416,0.0
2389,76.448,0.0
2390,76.48,0.43809774518013
2391,76.512,0.4372193217277527
2392,76.544,0.0
2393,76.576,0.46564194560050964
2394,76.608,0.4627857208251953
2395,76.64,0.4571070671081543
2396,76.672,0.45537588000297546
2397,76.704,0.45726853609085083
2398,76.736,0.4634541869163513
2399,76.768,0.48243358731269836
2400,76.8,0.0
2401,76.832,0.49140509963035583
2402,76.864,0.4863697588443756
2403,76.896,0.4879928529262543
2404,76.928,0.0
2405,76.96,0.482395201921463
2406,76.992,0.47870299220085144
2407,77.024,0.4770153760910034
2408,77.056,0.0
2409,77.088,0.48202693462371826
2410,77.12,0.47987040877342224
2411,77.152,0.0
2412,77.184,0.0
2413,77.216,0.0
2414,77.248,0.0
2415,77.28,0.0
2416,77.312,0.0
2417,77.344,0.0
2418,77.376,0.0
2419,77.408,0.0
2420,77.44,0.0
2421,77.472,0.0
2422,77.504,0.0
2423,77.536,0.0
2424,77.568,0.0
2425,77.6,0.0
2426,77.632,0.47561967372894287
2427,77.664,0.0
2428,77.696,0.0
2429,77.728,0.0
2430,77.76,0.0
2431,77.792,0.0
2432,77.824,0.0
2433,77.856,0.0
2434,77.888,0.0
2435,77.92,0.0
2436,77.952,0.0
2437,77.984,0.0
2438,78.016,0.0
2439,78.048,0.0
2440,78.08,0.0
2441,78.112,0.0
2442,78.144,0.0
2443,78.176,0.0
2444,78.208,0.0
2445,78.24,0.53767991065979
2446,78.272,0.0
2447,78.304,0.0
2448,78.336,0.5289562940597534
2449,78.368,0.0
2450,78.4,0.541874885559082
2451,78.432,0.5387195944786072
2452,78.464,0.0
2453,78.496,0.0
2454,78.528,0.0
2455,78.56,0.0
2456,78.592,0.5425496101379395
2457,78.624,0.0
2458,78.656,0.0
2459,78.688,0.0
2460,78.72,0.0
2461,78.752,0.0
2462,78.784,0.0
2463,78.816,0.0
2464,78.848,0.5407330989837646
2465,78.88,0.0
2466,78.912,0.0
2467,78.944,0.0
2468,78.976,0.0
2469,79.008,0.0
2470,79.04,0.0
2471,79.072,0.0
2472,79.104,0.546194851398468
2473,79.136,0.0
2474,79.168,0.5404435396194458
2475,79.2,0.5401567220687866
2476,79.232,0.5434519052505493
2477,79.264,0.0
2478,79.296,0.0
2479,79.328,0.0
2480,79.36,0.0
2481,79.392,0.0
2482,79.424,0.0
2483,79.456,0.0
2484,79.488,0.0
2485,79.52,0.0
2486,79.552,0.0
2487,79.584,0.0
2488,79.616,0.0
2489,79.648,0.0
2490,79.68,0.0
2491,79.712,0.0
2492,79.744,0.0
2493,79.776,0.0
2494,79.808,0.0
2495,79.84,0.0
2496,79.872,0.0
2497,79.904,0.0
2498,79.936,0.0
2499,79.968,0.0
2500,80.0,0.0
2501,80.032,0.0
2502,80.064,0.0
2503,80.096,0.0
2504,80.128,0.594029426574707
2505,80.16,0.0
2506,80.192,0.6009831428527832
2507,80.224,0.58906090259552
2508,80.256,0.5932977199554443
2509,80.288,0.0
2510,80.32,0.0
2511,80.352,0.5886750221252441
2512,80.384,0.591864824295044
2513,80.416,0.6119657158851624
2514,80.448,0.0
2515,80.48,0.0
2516,80.512,0.0
2517,80.544,0.0
2518,80.576,0.6067634224891663
2519,80.608,0.0
2520,80.64,0.0
2521,80.672,0.5963468551635742
2522,80.704,0.0
2523,80.736,0.6060012578964233
2524,80.768,0.0
2525,80.8,0.0
2526,80.832,0.0
2527,80.864,0.0
2528,80.896,0.0
2529,80.928,0.0
2530,80.96,0.0
2531,80.992,0.0
2532,81.024,0.0
2533,81.056,0.0
2534,81.088,0.0
2535,81.12,0.0
2536,81.152,0.5881924033164978
2537,81.184,0.5774633884429932
2538,81.216,0.0
2539,81.248,0.0
2540,81.28,0.0
2541,81.312,0.5731090307235718
2542,81.344,0.0
2543,81.376,0.5958151817321777
2544,81.408,0.0
2545,81.44,0.0
2546,81.472,0.0
2547,81.504,0.0
2548,81.536,0.0
2549,81.568,0.5971521139144897
2550,81.6,0.0
2551,81.632,0.0
2552,81.664,0.0
2553,81.696,0.0
2554,81.728,0.0
2555,81.76,0.0
2556,81.792,0.0
2557,81.824,0.0
2558,81.856,0.0
2559,81.888,0.0
2560,81.92,0.0
2561,81.952,0.0
2562,81.984,0.0
2563,82.016,0.0
2564,82.048,0.0
2565,82.08,0.0
2566,82.112,0.0
2567,82.144,0.0
2568,82.176,0.0
2569,82.208,0.0
2570,82.24,0.0
2571,82.272,0.0
2572,82.304,0.0
2573,82.336,0.0
2574,82.368,0.0
2575,82.4,0.0
2576,82.432,0.0
2577,82.464,0.0
2578,82.496,0.0
2579,82.528,0.0
2580,82.56,0.0
2581,82.592,0.5677385330200195
2582,82.624,0.0
2583,82.656,0.0
2584,82.688,0.0
2585,82.72,0.0
2586,82.752,0.0
2587,82.784,0.0
2588,82.816,0.0
2589,82.848,0.0
2590,82.88,0.0
2591,82.912,0.0
2592,82.944,0.0
2593,82.976,0.0
2594,83.008,0.0
2595,83.04,0.0
2596,83.072,0.46658605337142944
2597,83.104,0.46398478746414185
2598,83.136,0.466299831867218
2599,83.168,0.474936306476593
2600,83.2,0.48584285378456116
2601,83.232,0.49119189381599426
2602,83.264,0.4894770681858063
2603,83.296,0.4885316789150238
2604,83.328,0.0
2605,83.36,0.0
2606,83.392,0.4628182351589203
2607,83.424,0.46942734718322754
2608,83.456,0.4706853926181793
2609,83.488,0.45990443229675293
2610,83.52,0.4558914601802826
2611,83.552,0.4575490951538086
2612,83.584,0.46210670471191406
2613,83.616,0.0
2614,83.648,0.0
2615,83.68,0.0
2616,83.712,0.0
2617,83.744,0.0
2618,83.776,0.42496323585510254
2619,83.808,0.4248161315917969
2620,83.84,0.425628125667572
2621,83.872,0.4276101589202881
2622,83.904,0.0
2623,83.936,0.0
2624,83.968,0.0
2625,84.0,0.0
2626,84.032,0.4269803762435913
2627,84.064,0.4281291663646698
2628,84.096,0.4260168969631195
2629,84.128,0.0
2630,84.16,0.41803327202796936
2631,84.192,0.0
2632,84.224,0.42558130621910095
2633,84.256,0.0
2634,84.288,0.4148580729961395
2635,84.32,0.4151766896247864
2636,84.352,0.4230044186115265
2637,84.384,0.0
2638,84.416,0.0
2639,84.448,0.0
2640,84.48,0.0
2641,84.512,0.0
2642,84.544,0.0
2643,84.576,0.0
2644,84.608,0.0
2645,84.64,0.36463654041290283
2646,84.672,0.3735244870185852
2647,84.704,0.0
2648,84.736,0.0
2649,84.768,0.0
2650,84.8,0.0
2651,84.832,0.0
2652,84.864,0.0
2653,84.896,0.0
2654,84.928,0.0
2655,84.96,0.0
2656,84.992,0.0
2657,85.024,0.0
2658,85.056,0.0
2659,85.088,0.0
2660,85.12,0.0
2661,85.152,0.0
2662,85.184,0.0
2663,85.216,0.0
2664,85.248,0.0
2665,85.28,0.0
2666,85.312,0.0
2667,85.344,0.0
2668,85.376,0.0
2669,85.408,0.0
2670,85.44,0.0
2671,85.472,0.0
2672,85.504,0.0
2673,85.536,0.0
2674,85.568,0.0
2675,85.6,0.0
2676,85.632,0.0
2677,85.664,0.0
2678,85.696,0.0
2679,85.728,0.0
2680,85.76,0.0
2681,85.792,0.0
2682,85.824,0.4303387403488159
2683,85.856,0.43264374136924744
2684,85.888,0.43210315704345703
2685,85.92,0.4273681044578552
2686,85.952,0.42370104789733887
2687,85.984,0.0
2688,86.016,0.45960307121276855
2689,86.048,0.4579729735851288
2690,86.08,0.45585840940475464
2691,86.112,0.45701614022254944
2692,86.144,0.4577900767326355
2693,86.176,0.4530147314071655
2694,86.208,0.44727152585983276
2695,86.24,0.46163058280944824
2696,86.272,0.4599478542804718
2697,86.304,0.0
2698,86.336,0.0
2699,86.368,0.0
2700,86.4,0.45542657375335693
2701,86.432,0.4519728124141693
2702,86.464,0.4602530002593994
2703,86.496,0.0
2704,86.528,0.0
2705,86.56,0.0
2706,86.592,0.0
2707,86.624,0.4619752764701843
2708,86.656,0.45810723304748535
2709,86.688,0.44891157746315
2710,86.72,0.4465509355068207
2711,86.752,0.46193239092826843
2712,86.784,0.45969364047050476
2713,86.816,0.4470618963241577
2714,86.848,0.44238898158073425
2715,86.88,0.4425492286682129
2716,86.912,0.45805594325065613
2717,86.944,0.45447486639022827
2718,86.976,0.4485801160335541
2719,87.008,0.0
2720,87.04,0.0
2721,87.072,0.0
2722,87.104,0.0
2723,87.136,0.0
2724,87.168,0.0
2725,87.2,0.0
2726,87.232,0.0
2727,87.264,0.0
2728,87.296,0.4238832890987396
2729,87.328,0.4215468466281891
2730,87.36,0.0
2731,87.392,0.0
2732,87.424,0.4235934913158417
2733,87.456,0.42510098218917847
2734,87.488,0.0
2735,87.52,0.4553484618663788
2736,87.552,0.4630354642868042
2737,87.584,0.463453084230423
2738,87.616,0.4580755829811096
2739,87.648,0.0
2740,87.68,0.0
2741,87.712,0.0
2742,87.744,0.0
2743,87.776,0.47731080651283264
2744,87.808,0.0
2745,87.84,0.4848583936691284
2746,87.872,0.47571036219596863
2747,87.904,0.47217732667922974
2748,87.936,0.0
2749,87.968,0.0
2750,88.0,0.0
2751,88.032,0.0
2752,88.064,0.0
2753,88.096,0.0
2754,88.128,0.4602773189544678
2755,88.16,0.46114423871040344
2756,88.192,0.45956769585609436
2757,88.224,0.45768970251083374
2758,88.256,0.46231645345687866
2759,88.288,0.4638580083847046
2760,88.32,0.4624977707862854
2761,88.352,0.46440353989601135
2762,88.384,0.46202215552330017
2763,88.416,0.45213350653648376
2764,88.448,0.4538281559944153
2765,88.48,0.46111786365509033
2766,88.512,0.45988157391548157
2767,88.544,0.0
2768,88.576,0.0
2769,88.608,0.0
2770,88.64,0.0
2771,88.672,0.0
2772,88.704,0.0
2773,88.736,0.46422651410102844
2774,88.768,0.0
2775,88.8,0.0
2776,88.832,0.0
2777,88.864,0.0
2778,88.896,0.0
2779,88.928,0.0
2780,88.96,0.4563174843788147
2781,88.992,0.0
2782,89.024,0.0
2783,89.056,0.0
2784,89.088,0.0
2785,89.12,0.0
2786,89.152,0.0
2787,89.184,0.0
2788,89.216,0.0
2789,89.248,0.0
2790,89.28,0.0
2791,89.312,0.0
2792,89.344,0.0
2793,89.376,0.0
2794,89.408,0.0
2795,89.44,0.0
2796,89.472,0.0
2797,89.504,0.0
2798,89.536,0.0
2799,89.568,0.0
2800,89.6,0.0
2801,89.632,0.0
2802,89.664,0.0
2803,89.696,0.0
2804,89.728,0.0
2805,89.76,0.0
2806,89.792,0.0
2807,89.824,0.0
2808,89.856,0.0
2809,89.888,0.0
2810,89.92,0.0
2811,89.952,0.0
2812,89.984,0.0
2813,90.016,0.0
2814,90.048,0.0
2815,90.08,0.0
2816,90.112,0.0
2817,90.144,0.0
2818,90.176,0.0
2819,90.208,0.0
2820,90.24,0.0
2821,90.272,0.0
2822,90.304,0.0
2823,90.336,0.0
2824,90.368,0.0
2825,90.4,0.0
2826,90.432,0.0
2827,90.464,0.0
2828,90.496,0.0
2829,90.528,0.0
2830,90.56,0.0
2831,90.592,0.0
2832,90.624,0.0
2833,90.656,0.0
2834,90.688,0.0
2835,90.72,0.0
2836,90.752,0.0
2837,90.784,0.0
2838,90.816,0.0
2839,90.848,0.0
2840,90.88,0.0
2841,90.912,0.0
2842,90.944,0.0
2843,90.976,0.0
2844,91.008,0.0
2845,91.04,0.0
2846,91.072,0.0
2847,91.104,0.0
2848,91.136,0.0
2849,91.168,0.0
2850,91.2,0.0
2851,91.232,0.4583071768283844
2852,91.264,0.46069952845573425
2853,91.296,0.45776066184043884
2854,91.328,0.4551527202129364
2855,91.36,0.4546099603176117
2856,91.392,0.0
2857,91.424,0.0
2858,91.456,0.45366060733795166
2859,91.488,0.45248544216156006
2860,91.52,0.45726606249809265
2861,91.552,0.0
2862,91.584,0.49363213777542114
2863,91.616,0.0
2864,91.648,0.0
2865,91.68,0.0
2866,91.712,0.4944654405117035
2867,91.744,0.0
2868,91.776,0.4745454788208008
2869,91.808,0.4709089398384094
2870,91.84,0.0
2871,91.872,0.0
2872,91.904,0.4809134006500244
2873,91.936,0.4708036482334137
2874,91.968,0.46136459708213806
2875,92.0,0.4632090926170349
2876,92.032,0.0
2877,92.064,0.0
2878,92.096,0.0
2879,92.128,0.0
2880,92.16,0.0
2881,92.192,0.0
2882,92.224,0.0
2883,92.256,0.0
2884,92.288,0.0
2885,92.32,0.0
2886,92.352,0.48921340703964233
2887,92.384,0.0
2888,92.416,0.0
2889,92.448,0.4720333516597748
2890,92.48,0.0
2891,92.512,0.0
2892,92.544,0.0
2893,92.576,0.5069571733474731
2894,92.608,0.0
2895,92.64,0.49712321162223816
2896,92.672,0.4972015619277954
2897,92.704,0.0
2898,92.736,0.5103234052658081
2899,92.768,0.49743881821632385
2900,92.8,0.0
2901,92.832,0.0
2902,92.864,0.0
2903,92.896,0.0
2904,92.928,0.0
2905,92.96,0.0
2906,92.992,0.0
2907,93.024,0.0
2908,93.056,0.0
2909,93.088,0.0
2910,93.12,0.0
2911,93.152,0.0
2912,93.184,0.0
2913,93.216,0.0
2914,93.248,0.0
2915,93.28,0.5283557772636414
2916,93.312,0.0
2917,93.344,0.0
2918,93.376,0.0
2919,93.408,0.0
2920,93.44,0.0
2921,93.472,0.0
2922,93.504,0.0
2923,93.536,0.0
2924,93.568,0.0
2925,93.6,0.0
2926,93.632,0.0
2927,93.664,0.0
2928,93.696,0.0
2929,93.728,0.0
2930,93.76,0.0
2931,93.792,0.5444241166114807
2932,93.824,0.0
2933,93.856,0.0
2934,93.888,0.0
2935,93.92,0.0
2936,93.952,0.0
2937,93.984,0.0
2938,94.016,0.0
2939,94.048,0.0
2940,94.08,0.5656291246414185
2941,94.112,0.0
2942,94.144,0.0
2943,94.176,0.0
2944,94.208,0.0
2945,94.24,0.0
2946,94.272,0.0
2947,94.304,0.0
2948,94.336,0.0
2949,94.368,0.0
2950,94.4,0.0
2951,94.432,0.0
2952,94.464,0.0
2953,94.496,0.0
2954,94.528,0.0
2955,94.56,0.0
2956,94.592,0.0
2957,94.624,0.0
2958,94.656,0.5664556622505188
2959,94.688,0.5693644285202026
2960,94.72,0.5694147348403931
2961,94.752,0.5650767087936401
2962,94.784,0.0
2963,94.816,0.0
2964,94.848,0.0
2965,94.88,0.0
2966,94.912,0.0
2967,94.944,0.0
2968,94.976,0.0
2969,95.008,0.0
2970,95.04,0.0
2971,95.072,0.0
2972,95.104,0.0
2973,95.136,0.5882183313369751
2974,95.168,0.0
2975,95.2,0.608788251876831
2976,95.232,0.0
2977,95.264,0.0
2978,95.296,0.0
2979,95.328,0.0
2980,95.36,0.0
2981,95.392,0.0
2982,95.424,0.0
2983,95.456,0.593856692314148
2984,95.488,0.0
2985,95.52,0.0
2986,95.552,0.0
2987,95.584,0.0
2988,95.616,0.0
2989,95.648,0.0
2990,95.68,0.0
2991,95.712,0.0
2992,95.744,0.0
2993,95.776,0.0
2994,95.808,0.0
2995,95.84,0.0
2996,95.872,0.6014190912246704
2997,95.904,0.0
2998,95.936,0.0
2999,95.968,0.0
3000,96.0,0.0
3001,96.032,0.0
3002,96.064,0.0
3003,96.096,0.0
3004,96.128,0.0
3005,96.16,0.0
3006,96.192,0.0
3007,96.224,0.0
3008,96.256,0.0
3009,96.288,0.0
3010,96.32,0.0
3011,96.352,0.0
3012,96.384,0.0
3013,96.416,0.0
3014,96.448,0.0
3015,96.48,0.0
3016,96.512,0.0
3017,96.544,0.0
3018,96.576,0.0
3019,96.608,0.0
3020,96.64,0.0
3021,96.672,0.0
3022,96.704,0.0
3023,96.736,0.0
3024,96.768,0.0
3025,96.8,0.0
3026,96.832,0.0
3027,96.864,0.0
3028,96.896,0.0
3029,96.928,0.0
3030,96.96,0.0
3031,96.992,0.0
3032,97.024,0.0
3033,97.056,0.6690449714660645
3034,97.088,0.6845386624336243
3035,97.12,0.0
3036,97.152,0.6733386516571045
3037,97.184,0.0
3038,97.216,0.6836169958114624
3039,97.248,0.6814551949501038
3040,97.28,0.6753174066543579
3041,97.312,0.6729294061660767
3042,97.344,0.6828911304473877
3043,97.376,0.6790569424629211
3044,97.408,0.0
3045,97.44,0.0
3046,97.472,0.0
3047,97.504,0.0
3048,97.536,0.0
3049,97.568,0.0
3050,97.6,0.0
3051,97.632,0.0
3052,97.664,0.0
3053,97.696,0.0
3054,97.728,0.0
3055,97.76,0.0
3056,97.792,0.0
3057,97.824,0.0
3058,97.856,0.0
3059,97.888,0.0
3060,97.92,0.0
3061,97.952,0.0
3062,97.984,0.0
3063,98.016,0.0
3064,98.048,0.0
3065,98.08,0.5972856879234314
3066,98.112,0.0
3067,98.144,0.0
3068,98.176,0.0
3069,98.208,0.0
3070,98.24,0.0
3071,98.272,0.0
3072,98.304,0.0
3073,98.336,0.0
3074,98.368,0.0
3075,98.4,0.0
3076,98.432,0.0
3077,98.464,0.0
3078,98.496,0.0
3079,98.528,0.0
3080,98.56,0.0
3081,98.592,0.0
3082,98.624,0.0
3083,98.656,0.0
3084,98.688,0.0
3085,98.72,0.0
3086,98.752,0.0
3087,98.784,0.54268479347229
3088,98.816,0.0
3089,98.848,0.536108672618866
3090,98.88,0.0
3091,98.912,0.0
3092,98.944,0.0
3093,98.976,0.0
3094,99.008,0.0
3095,99.04,0.0
3096,99.072,0.0
3097,99.104,0.0
3098,99.136,0.0
3099,99.168,0.0
3100,99.2,0.0
3101,99.232,0.5422163009643555
3102,99.264,0.5400692224502563
3103,99.296,0.0
3104,99.328,0.5408371090888977
3105,99.36,0.0
3106,99.392,0.0
3107,99.424,0.5422571897506714
3108,99.456,0.0
3109,99.488,0.0
3110,99.52,0.0
3111,99.552,0.0
3112,99.584,0.0
3113,99.616,0.0
3114,99.648,0.5414301753044128
3115,99.68,0.5420901775360107
3116,99.712,0.0
3117,99.744,0.0
3118,99.776,0.0
3119,99.808,0.0
3120,99.84,0.0
3121,99.872,0.0
3122,99.904,0.0
3123,99.936,0.0
3124,99.968,0.0
3125,100.0,0.0
3126,100.032,0.0
3127,100.064,0.0
3128,100.096,0.0
3129,100.128,0.0
3130,100.16,0.0
3131,100.192,0.0
3132,100.224,0.0
3133,100.256,0.0
3134,100.288,0.0
3135,100.32,0.0
3136,100.352,0.0
3137,100.384,0.6211894750595093
3138,100.416,0.0
3139,100.448,0.0
3140,100.48,0.0
3141,100.512,0.0
3142,100.544,0.0
3143,100.576,0.0
3144,100.608,0.0
3145,100.64,0.0
3146,100.672,0.5881317257881165
3147,100.704,0.586007833480835
3148,100.736,0.0
3149,100.768,0.0
3150,100.8,0.0
3151,100.832,0.0
3152,100.864,0.0
3153,100.896,0.6090899705886841
3154,100.928,0.604740560054779
3155,100.96,0.0
3156,100.992,0.0
3157,101.024,0.6053975820541382
3158,101.056,0.0
3159,101.088,0.0
3160,101.12,0.0
3161,101.152,0.0
3162,101.184,0.0
3163,101.216,0.5988426208496094
3164,101.248,0.0
3165,101.28,0.0
3166,101.312,0.0
3167,101.344,0.0
3168,101.376,0.0
3169,101.408,0.0
3170,101.44,0.0
3171,101.472,0.0
3172,101.504,0.5727227330207825
3173,101.536,0.0
3174,101.568,0.561800479888916
3175,101.6,0.0
3176,101.632,0.5730393528938293
3177,101.664,0.0
3178,101.696,0.5670392513275146
3179,101.728,0.0
3180,101.76,0.0
3181,101.792,0.0
3182,101.824,0.0
3183,101.856,0.0
3184,101.888,0.0
3185,101.92,0.5979523658752441
3186,101.952,0.0
3187,101.984,0.0
3188,102.016,0.6212563514709473
3189,102.048,0.6123692393302917
3190,102.08,0.6110320687294006
3191,102.112,0.621586263179779
3192,102.144,0.0
3193,102.176,0.0
3194,102.208,0.0
3195,102.24,0.0
3196,102.272,0.0
3197,102.304,0.6135431528091431
3198,102.336,0.63017737865448
3199,102.368,0.0
3200,102.4,0.0
3201,102.432,0.6443181037902832
3202,102.464,0.6492303013801575
3203,102.496,0.6437695026397705
3204,102.528,0.0
3205,102.56,0.0
3206,102.592,0.0
3207,102.624,0.6117875576019287
3208,102.656,0.6133061647415161
3209,102.688,0.6199772357940674
3210,102.72,0.0
3211,102.752,0.0
3212,102.784,0.6100043058395386
3213,102.816,0.0
3214,102.848,0.6143065690994263
3215,102.88,0.0
3216,102.912,0.0
3217,102.944,0.0
3218,102.976,0.0
3219,103.008,0.6049238443374634
3220,103.04,0.6131339073181152
3221,103.072,0.621698260307312
3222,103.104,0.6216392517089844
3223,103.136,0.0
3224,103.168,0.6066429018974304
3225,103.2,0.6050459146499634
3226,103.232,0.6177293062210083
3227,103.264,0.0
3228,103.296,0.6206399202346802
3229,103.328,0.6117072105407715
3230,103.36,0.60470050573349
3231,103.392,0.6150012612342834
3232,103.424,0.0
3233,103.456,0.6216912865638733
3234,103.488,0.6106910109519958
3235,103.52,0.6046918630599976
3236,103.552,0.6191189289093018
3237,103.584,0.0
3238,103.616,0.0
3239,103.648,0.0
3240,103.68,0.6085314154624939
3241,103.712,0.0
3242,103.744,0.0
3243,103.776,0.6148934364318848
3244,103.808,0.6102854609489441
3245,103.84,0.6155737638473511
3246,103.872,0.0
3247,103.904,0.0
3248,103.936,0.6146815419197083
3249,103.968,0.0
3250,104.0,0.0
3251,104.032,0.0
3252,104.064,0.0
3253,104.096,0.5229271054267883
3254,104.128,0.5127360820770264
3255,104.16,0.0
3256,104.192,0.0
3257,104.224,0.5329921841621399
3258,104.256,0.5287923812866211
3259,104.288,0.0
3260,104.32,0.0
3261,104.352,0.0
3262,104.384,0.0
3263,104.416,0.0
3264,104.448,0.0
3265,104.48,0.0
3266,104.512,0.0
3267,104.544,0.0
3268,104.576,0.0
3269,104.608,0.0
3270,104.64,0.0
3271,104.672,0.0
3272,104.704,0.0
3273,104.736,0.0
3274,104.768,0.0
3275,104.8,0.0
3276,104.832,0.0
3277,104.864,0.0
3278,104.896,0.0
3279,104.928,0.0
3280,104.96,0.0
3281,104.992,0.0
3282,105.024,0.6491824388504028
3283,105.056,0.6496425867080688
3284,105.088,0.6509609222412109
3285,105.12,0.6432369947433472
3286,105.152,0.6394410133361816
3287,105.184,0.0
3288,105.216,0.6485427618026733
3289,105.248,0.6439796686172485
3290,105.28,0.6490402221679688
3291,105.312,0.6714191436767578
3292,105.344,0.6808328628540039
3293,105.376,0.6789306402206421
3294,105.408,0.6802088022232056
3295,105.44,0.6828604936599731
3296,105.472,0.0
3297,105.504,0.6738913059234619
3298,105.536,0.648324728012085
3299,105.568,0.0
3300,105.6,0.0
3301,105.632,0.0
3302,105.664,0.6255426406860352
3303,105.696,0.0
3304,105.728,0.6464711427688599
3305,105.76,0.6446313858032227
3306,105.792,0.6576467156410217
3307,105.824,0.0
3308,105.856,0.0
3309,105.888,0.0
3310,105.92,0.6482201814651489
3311,105.952,0.0
3312,105.984,0.0
3313,106.016,0.0
3314,106.048,0.0
3315,106.08,0.0
3316,106.112,0.6816562414169312
3317,106.144,0.6806516647338867
3318,106.176,0.6809624433517456
3319,106.208,0.0
3320,106.24,0.0
3321,106.272,0.6800488829612732
3322,106.304,0.6802718043327332
3323,106.336,0.680336594581604
3324,106.368,0.6839688420295715
3325,106.4,0.6852834224700928
3326,106.432,0.6803088188171387
3327,106.464,0.6747515797615051
3328,106.496,0.679057240486145
3329,106.528,0.6857126951217651
3330,106.56,0.6859377026557922
3331,106.592,0.6764101982116699
3332,106.624,0.6745440363883972
3333,106.656,0.6822527050971985
3334,106.688,0.0
3335,106.72,0.0
3336,106.752,0.6785829067230225
3337,106.784,0.6791871786117554
3338,106.816,0.6805118322372437
3339,106.848,0.0
3340,106.88,0.0
3341,106.912,0.0
3342,106.944,0.0
3343,106.976,0.0
3344,107.008,0.0
3345,107.04,0.0
3346,107.072,0.6617493629455566
3347,107.104,0.6521437764167786
3348,107.136,0.6561424732208252
3349,107.168,0.6755445003509521
3350,107.2,0.6727696657180786
3351,107.232,0.6496816873550415
3352,107.264,0.0
3353,107.296,0.0
3354,107.328,0.641260027885437
3355,107.36,0.0
3356,107.392,0.0
3357,107.424,0.0
3358,107.456,0.0
3359,107.488,0.0
3360,107.52,0.0
3361,107.552,0.0
3362,107.584,0.0
3363,107.616,0.0
3364,107.648,0.0
3365,107.68,0.0
3366,107.712,0.0
3367,107.744,0.6195949912071228
3368,107.776,0.6185089349746704
3369,107.808,0.6181137561798096
3370,107.84,0.0
3371,107.872,0.0
3372,107.904,0.0
3373,107.936,0.6421234607696533
3374,107.968,0.6519054770469666
3375,108.0,0.0
3376,108.032,0.0
3377,108.064,0.6438483595848083
3378,108.096,0.6519290208816528
3379,108.128,0.6505757570266724
3380,108.16,0.6434592604637146
3381,108.192,0.0
3382,108.224,0.6435796022415161
3383,108.256,0.6505930423736572
3384,108.288,0.6527445316314697
3385,108.32,0.0
3386,108.352,0.6429102420806885
3387,108.384,0.0
3388,108.416,0.6529947519302368
3389,108.448,0.6515729427337646
3390,108.48,0.643484354019165
3391,108.512,0.0
3392,108.544,0.0
3393,108.576,0.6490633487701416
3394,108.608,0.0
3395,108.64,0.6406122446060181
3396,108.672,0.6319376826286316
3397,108.704,0.0
3398,108.736,0.0
3399,108.768,0.0
3400,108.8,0.0
3401,108.832,0.6325317621231079
3402,108.864,0.0
3403,108.896,0.6297597885131836
3404,108.928,0.6175940632820129
3405,108.96,0.6147247552871704
3406,108.992,0.6286983489990234
3407,109.024,0.6446899175643921
3408,109.056,0.0
3409,109.088,0.0
3410,109.12,0.0
3411,109.152,0.6216679811477661
3412,109.184,0.0
3413,109.216,0.0
3414,109.248,0.6195303797721863
3415,109.28,0.0
3416,109.312,0.0
3417,109.344,0.0
3418,109.376,0.0
3419,109.408,0.0
3420,109.44,0.0
3421,109.472,0.0
3422,109.504,0.0
3423,109.536,0.0
3424,109.568,0.0
3425,109.6,0.0
3426,109.632,0.0
3427,109.664,0.0
3428,109.696,0.0
3429,109.728,0.597000777721405
3430,109.76,0.0
3431,109.792,0.6164900660514832
3432,109.824,0.6205617189407349
3433,109.856,0.6132462024688721
3434,109.888,0.0
3435,109.92,0.6120631694793701
3436,109.952,0.6193618774414062
3437,109.984,0.6209443807601929
3438,110.016,0.6165664196014404
3439,110.048,0.0
3440,110.08,0.6134524345397949
3441,110.112,0.6189088821411133
3442,110.144,0.6215271353721619
3443,110.176,0.6171045899391174
3444,110.208,0.6123932003974915
3445,110.24,0.0
3446,110.272,0.6148259043693542
3447,110.304,0.6210293173789978
3448,110.336,0.6187829971313477
3449,110.368,0.6145490407943726
3450,110.4,0.0
3451,110.432,0.6126110553741455
3452,110.464,0.0
3453,110.496,0.0
3454,110.528,0.6165236830711365
3455,110.56,0.0
3456,110.592,0.6126325130462646
3457,110.624,0.0
3458,110.656,0.0
3459,110.688,0.616712212562561
3460,110.72,0.0
3461,110.752,0.0
3462,110.784,0.6219608783721924
3463,110.816,0.6193817257881165
