,time,pitch
1297,41.504,0.0
1298,41.536,0.0
1299,41.568,0.0
1300,41.6,0.5028321743011475
1301,41.632,0.0
1302,41.664,0.4878040850162506
1303,41.696,0.0
1304,41.728,0.0
1305,41.76,0.0
1306,41.792,0.0
1307,41.824,0.0
1308,41.856,0.4900265336036682
1309,41.888,0.0
1310,41.92,0.0
1311,41.952,0.0
1312,41.984,0.0
1313,42.016,0.0
1314,42.048,0.0
1315,42.08,0.0
1316,42.112,0.0
1317,42.144,0.0
1318,42.176,0.0
1319,42.208,0.0
1320,42.24,0.5758838653564453
1321,42.272,0.0
1322,42.304,0.0
1323,42.336,0.0
1324,42.368,0.0
1325,42.4,0.0
1326,42.432,0.0
1327,42.464,0.0
1328,42.496,0.0
1329,42.528,0.0
1330,42.56,0.0
1331,42.592,0.0
1332,42.624,0.0
1333,42.656,0.0
1334,42.688,0.0
1335,42.72,0.0
1336,42.752,0.0
1337,42.784,0.0
1338,42.816,0.0
1339,42.848,0.6001220941543579
1340,42.88,0.0
1341,42.912,0.0
1342,42.944,0.0
1343,42.976,0.5929140448570251
1344,43.008,0.0
1345,43.04,0.0
1346,43.072,0.0
1347,43.104,0.0
1348,43.136,0.0
1349,43.168,0.0
1350,43.2,0.5873249769210815
1351,43.232,0.0
1352,43.264,0.5849673748016357
1353,43.296,0.0
1354,43.328,0.0
1355,43.36,0.0
1356,43.392,0.0
1357,43.424,0.0
1358,43.456,0.5553035140037537
1359,43.488,0.5734080672264099
1360,43.52,0.0
1361,43.552,0.0
1362,43.584,0.5855452418327332
1363,43.616,0.0
1364,43.648,0.0
1365,43.68,0.0
1366,43.712,0.0
1367,43.744,0.556061863899231
1368,43.776,0.0
1369,43.808,0.0
1370,43.84,0.0
1371,43.872,0.0
1372,43.904,0.0
1373,43.936,0.0
1374,43.968,0.5531524419784546
1375,44.0,0.548973560333252
1376,44.032,0.5488420724868774
1377,44.064,0.5541061758995056
1378,44.096,0.5620284080505371
1379,44.128,0.0
1380,44.16,0.5469200015068054
1381,44.192,0.0
1382,44.224,0.5531394481658936
1383,44.256,0.0
1384,44.288,0.0
1385,44.32,0.0
1386,44.352,0.0
1387,44.384,0.0
1388,44.416,0.0
1389,44.448,0.0
1390,44.48,0.0
1391,44.512,0.0
1392,44.544,0.0
1393,44.576,0.0
1394,44.608,0.0
1395,44.64,0.0
1396,44.672,0.0
1397,44.704,0.0
1398,44.736,0.0
1399,44.768,0.0
1400,44.8,0.0
1401,44.832,0.0
1402,44.864,0.0
1403,44.896,0.0
1404,44.928,0.5449884533882141
1405,44.96,0.0
1406,44.992,0.5550202131271362
1407,45.024,0.5454692840576172
1408,45.056,0.5413722991943359
1409,45.088,0.5470359325408936
1410,45.12,0.5526461005210876
1411,45.152,0.545457124710083
1412,45.184,0.0
1413,45.216,0.0
1414,45.248,0.0
1415,45.28,0.0
1416,45.312,0.0
1417,45.344,0.0
1418,45.376,0.0
1419,45.408,0.0
1420,45.44,0.0
1421,45.472,0.0
1422,45.504,0.0
1423,45.536,0.0
1424,45.568,0.0
1425,45.6,0.0
1426,45.632,0.0
1427,45.664,0.0
1428,45.696,0.0
1429,45.728,0.0
1430,45.76,0.0
1431,45.792,0.0
1432,45.824,0.0
1433,45.856,0.0
1434,45.888,0.0
1435,45.92,0.0
1436,45.952,0.0
1437,45.984,0.0
1438,46.016,0.0
1439,46.048,0.0
1440,46.08,0.0
1441,46.112,0.0
1442,46.144,0.0
1443,46.176,0.0
1444,46.208,0.0
1445,46.24,0.0
1446,46.272,0.0
1447,46.304,0.0
1448,46.336,0.0
1449,46.368,0.0
1450,46.4,0.0
1451,46.432,0.0
1452,46.464,0.0
1453,46.496,0.0
1454,46.528,0.0
1455,46.56,0.0
1456,46.592,0.0
1457,46.624,0.0
1458,46.656,0.5065218210220337
1459,46.688,0.5065187811851501
1460,46.72,0.5050951242446899
1461,46.752,0.0
1462,46.784,0.0
1463,46.816,0.0
1464,46.848,0.0
1465,46.88,0.0
1466,46.912,0.0
1467,46.944,0.0
1468,46.976,0.0
1469,47.008,0.0
1470,47.04,0.0
1471,47.072,0.0
1472,47.104,0.0
1473,47.136,0.0
1474,47.168,0.0
1475,47.2,0.0
1476,47.232,0.0
1477,47.264,0.0
1478,47.296,0.0
1479,47.328,0.0
1480,47.36,0.0
1481,47.392,0.0
1482,47.424,0.0
1483,47.456,0.0
1484,47.488,0.0
1485,47.52,0.0
1486,47.552,0.5204733610153198
1487,47.584,0.0
1488,47.616,0.0
1489,47.648,0.0
1490,47.68,0.0
1491,47.712,0.516899824142456
1492,47.744,0.0
1493,47.776,0.0
1494,47.808,0.0
1495,47.84,0.0
1496,47.872,0.0
1497,47.904,0.0
1498,47.936,0.0
1499,47.968,0.0
1500,48.0,0.0
1501,48.032,0.0
1502,48.064,0.0
1503,48.096,0.0
1504,48.128,0.0
1505,48.16,0.0
1506,48.192,0.0
1507,48.224,0.0
1508,48.256,0.0
1509,48.288,0.0
1510,48.32,0.0
1511,48.352,0.0
1512,48.384,0.0
1513,48.416,0.0
1514,48.448,0.0
1515,48.48,0.0
1516,48.512,0.0
1517,48.544,0.0
1518,48.576,0.0
1519,48.608,0.0
1520,48.64,0.0
1521,48.672,0.0
1522,48.704,0.0
1523,48.736,0.0
1524,48.768,0.0
1525,48.8,0.0
1526,48.832,0.0
1527,48.864,0.0
1528,48.896,0.0
1529,48.928,0.0
1530,48.96,0.0
1531,48.992,0.0
1532,49.024,0.0
1533,49.056,0.0
1534,49.088,0.0
1535,49.12,0.0
1536,49.152,0.0
1537,49.184,0.0
1538,49.216,0.0
1539,49.248,0.0
1540,49.28,0.0
1541,49.312,0.0
1542,49.344,0.0
1543,49.376,0.0
1544,49.408,0.0
1545,49.44,0.0
1546,49.472,0.0
1547,49.504,0.0
1548,49.536,0.0
1549,49.568,0.0
1550,49.6,0.0
1551,49.632,0.0
1552,49.664,0.0
1553,49.696,0.0
1554,49.728,0.0
1555,49.76,0.0
1556,49.792,0.0
1557,49.824,0.0
1558,49.856,0.0
1559,49.888,0.0
1560,49.92,0.0
1561,49.952,0.0
1562,49.984,0.0
1563,50.016,0.0
1564,50.048,0.0
1565,50.08,0.0
1566,50.112,0.0
1567,50.144,0.0
1568,50.176,0.0
1569,50.208,0.0
1570,50.24,0.0
1571,50.272,0.0
1572,50.304,0.0
1573,50.336,0.0
1574,50.368,0.0
1575,50.4,0.0
1576,50.432,0.0
1577,50.464,0.0
1578,50.496,0.0
1579,50.528,0.0
1580,50.56,0.0
1581,50.592,0.0
1582,50.624,0.0
1583,50.656,0.5536478757858276
1584,50.688,0.0
1585,50.72,0.0
1586,50.752,0.0
1587,50.784,0.0
1588,50.816,0.0
1589,50.848,0.0
1590,50.88,0.0
1591,50.912,0.5516397953033447
1592,50.944,0.0
1593,50.976,0.0
1594,51.008,0.0
1595,51.04,0.0
1596,51.072,0.0
1597,51.104,0.0
1598,51.136,0.0
1599,51.168,0.0
1600,51.2,0.0
1601,51.232,0.5403032302856445
1602,51.264,0.0
1603,51.296,0.0
1604,51.328,0.0
1605,51.36,0.0
1606,51.392,0.0
1607,51.424,0.0
1608,51.456,0.0
1609,51.488,0.0
1610,51.52,0.0
1611,51.552,0.0
1612,51.584,0.0
1613,51.616,0.0
1614,51.648,0.0
1615,51.68,0.0
1616,51.712,0.0
1617,51.744,0.0
1618,51.776,0.0
1619,51.808,0.0
1620,51.84,0.0
1621,51.872,0.0
1622,51.904,0.0
1623,51.936,0.0
1624,51.968,0.0
1625,52.0,0.0
1626,52.032,0.0
1627,52.064,0.0
1628,52.096,0.0
1629,52.128,0.0
1630,52.16,0.0
1631,52.192,0.0
1632,52.224,0.0
1633,52.256,0.0
1634,52.288,0.0
1635,52.32,0.0
1636,52.352,0.0
1637,52.384,0.0
1638,52.416,0.0
1639,52.448,0.0
1640,52.48,0.0
1641,52.512,0.0
1642,52.544,0.0
1643,52.576,0.0
1644,52.608,0.0
1645,52.64,0.0
1646,52.672,0.0
1647,52.704,0.0
1648,52.736,0.0
1649,52.768,0.0
1650,52.8,0.0
1651,52.832,0.0
1652,52.864,0.0
1653,52.896,0.0
1654,52.928,0.0
1655,52.96,0.0
1656,52.992,0.0
1657,53.024,0.0
1658,53.056,0.0
1659,53.088,0.49367162585258484
1660,53.12,0.0
1661,53.152,0.0
1662,53.184,0.0
1663,53.216,0.0
1664,53.248,0.0
1665,53.28,0.0
1666,53.312,0.0
1667,53.344,0.0
1668,53.376,0.0
1669,53.408,0.0
1670,53.44,0.0
1671,53.472,0.0
1672,53.504,0.0
1673,53.536,0.0
1674,53.568,0.0
1675,53.6,0.0
1676,53.632,0.0
1677,53.664,0.0
1678,53.696,0.0
1679,53.728,0.0
1680,53.76,0.0
1681,53.792,0.0
1682,53.824,0.0
1683,53.856,0.0
1684,53.888,0.0
1685,53.92,0.0
1686,53.952,0.0
1687,53.984,0.0
1688,54.016,0.0
1689,54.048,0.0
1690,54.08,0.0
1691,54.112,0.5315895080566406
1692,54.144,0.0
1693,54.176,0.0
1694,54.208,0.0
1695,54.24,0.0
1696,54.272,0.0
1697,54.304,0.0
1698,54.336,0.0
1699,54.368,0.0
1700,54.4,0.5094897747039795
1701,54.432,0.0
1702,54.464,0.0
1703,54.496,0.0
1704,54.528,0.0
1705,54.56,0.0
1706,54.592,0.5171718597412109
1707,54.624,0.5180034637451172
1708,54.656,0.0
1709,54.688,0.0
1710,54.72,0.0
1711,54.752,0.0
1712,54.784,0.0
1713,54.816,0.0
1714,54.848,0.0
1715,54.88,0.0
1716,54.912,0.0
1717,54.944,0.0
1718,54.976,0.0
1719,55.008,0.0
1720,55.04,0.0
1721,55.072,0.0
1722,55.104,0.0
1723,55.136,0.5251580476760864
1724,55.168,0.0
1725,55.2,0.0
1726,55.232,0.5062959790229797
1727,55.264,0.0
1728,55.296,0.0
1729,55.328,0.0
1730,55.36,0.0
1731,55.392,0.0
1732,55.424,0.0
1733,55.456,0.0
1734,55.488,0.0
1735,55.52,0.0
1736,55.552,0.0
1737,55.584,0.0
1738,55.616,0.0
1739,55.648,0.0
1740,55.68,0.0
1741,55.712,0.0
1742,55.744,0.0
1743,55.776,0.5047355890274048
1744,55.808,0.0
1745,55.84,0.0
1746,55.872,0.0
1747,55.904,0.0
1748,55.936,0.0
1749,55.968,0.0
1750,56.0,0.0
1751,56.032,0.0
1752,56.064,0.0
1753,56.096,0.0
1754,56.128,0.0
1755,56.16,0.0
1756,56.192,0.0
1757,56.224,0.0
1758,56.256,0.0
1759,56.288,0.0
1760,56.32,0.506413459777832
1761,56.352,0.0
1762,56.384,0.0
1763,56.416,0.0
1764,56.448,0.0
1765,56.48,0.0
1766,56.512,0.47224193811416626
1767,56.544,0.47149309515953064
1768,56.576,0.4729916751384735
1769,56.608,0.4742496609687805
1770,56.64,0.4759131669998169
1771,56.672,0.0
1772,56.704,0.0
1773,56.736,0.0
1774,56.768,0.0
1775,56.8,0.0
1776,56.832,0.0
1777,56.864,0.0
1778,56.896,0.0
1779,56.928,0.0
1780,56.96,0.0
1781,56.992,0.0
1782,57.024,0.0
1783,57.056,0.0
1784,57.088,0.0
1785,57.12,0.0
1786,57.152,0.0
1787,57.184,0.0
1788,57.216,0.5082634687423706
1789,57.248,0.0
1790,57.28,0.0
1791,57.312,0.0
1792,57.344,0.0
1793,57.376,0.0
1794,57.408,0.0
1795,57.44,0.0
1796,57.472,0.0
1797,57.504,0.0
1798,57.536,0.0
1799,57.568,0.5081243515014648
1800,57.6,0.0
1801,57.632,0.4644075632095337
1802,57.664,0.467911034822464
1803,57.696,0.0
1804,57.728,0.0
1805,57.76,0.0
1806,57.792,0.0
1807,57.824,0.0
1808,57.856,0.0
1809,57.888,0.0
1810,57.92,0.4702404737472534
1811,57.952,0.0
1812,57.984,0.0
1813,58.016,0.0
1814,58.048,0.0
1815,58.08,0.4560472369194031
1816,58.112,0.4550771713256836
1817,58.144,0.4567263722419739
1818,58.176,0.0
1819,58.208,0.0
1820,58.24,0.4578161835670471
1821,58.272,0.4582282304763794
1822,58.304,0.4605487883090973
1823,58.336,0.46057072281837463
1824,58.368,0.4596041142940521
1825,58.4,0.0
1826,58.432,0.0
1827,58.464,0.0
1828,58.496,0.0
1829,58.528,0.0
1830,58.56,0.0
1831,58.592,0.0
1832,58.624,0.0
1833,58.656,0.0
1834,58.688,0.46311110258102417
1835,58.72,0.0
1836,58.752,0.0
1837,58.784,0.0
1838,58.816,0.0
1839,58.848,0.0
1840,58.88,0.0
1841,58.912,0.0
1842,58.944,0.5071612596511841
1843,58.976,0.5083394646644592
1844,59.008,0.5083255767822266
1845,59.04,0.5092043280601501
1846,59.072,0.5126854777336121
1847,59.104,0.0
1848,59.136,0.0
1849,59.168,0.0
1850,59.2,0.0
1851,59.232,0.0
1852,59.264,0.0
1853,59.296,0.0
1854,59.328,0.0
1855,59.36,0.0
1856,59.392,0.0
1857,59.424,0.0
1858,59.456,0.0
1859,59.488,0.0
1860,59.52,0.0
1861,59.552,0.0
1862,59.584,0.0
1863,59.616,0.0
1864,59.648,0.0
1865,59.68,0.0
1866,59.712,0.0
1867,59.744,0.0
1868,59.776,0.0
1869,59.808,0.0
1870,59.84,0.0
1871,59.872,0.0
1872,59.904,0.0
1873,59.936,0.0
1874,59.968,0.0
1875,60.0,0.0
1876,60.032,0.0
1877,60.064,0.0
1878,60.096,0.0
1879,60.128,0.0
1880,60.16,0.4248513877391815
1881,60.192,0.42721521854400635
1882,60.224,0.42836126685142517
1883,60.256,0.4289047122001648
1884,60.288,0.0
1885,60.32,0.0
1886,60.352,0.0
1887,60.384,0.0
1888,60.416,0.4271165430545807
1889,60.448,0.42762291431427
1890,60.48,0.42803940176963806
1891,60.512,0.4266054034233093
1892,60.544,0.42619284987449646
1893,60.576,0.4264950156211853
1894,60.608,0.4260088801383972
1895,60.64,0.4265580475330353
1896,60.672,0.42726582288742065
1897,60.704,0.42748188972473145
1898,60.736,0.42716458439826965
1899,60.768,0.4259643852710724
1900,60.8,0.42475026845932007
1901,60.832,0.4259677827358246
1902,60.864,0.42928898334503174
1903,60.896,0.0
1904,60.928,0.0
1905,60.96,0.42402225732803345
1906,60.992,0.4239081144332886
1907,61.024,0.0
1908,61.056,0.0
1909,61.088,0.42337408661842346
1910,61.12,0.0
1911,61.152,0.0
1912,61.184,0.0
1913,61.216,0.0
1914,61.248,0.4254491627216339
1915,61.28,0.0
1916,61.312,0.0
1917,61.344,0.4253409802913666
1918,61.376,0.0
1919,61.408,0.4279828667640686
1920,61.44,0.42553722858428955
1921,61.472,0.4233662188053131
1922,61.504,0.4252876043319702
1923,61.536,0.4261636435985565
1924,61.568,0.425676167011261
1925,61.6,0.0
1926,61.632,0.0
1927,61.664,0.0
1928,61.696,0.0
1929,61.728,0.0
1930,61.76,0.429391473531723
1931,61.792,0.4318878650665283
1932,61.824,0.0
1933,61.856,0.0
1934,61.888,0.42305460572242737
1935,61.92,0.0
1936,61.952,0.0
1937,61.984,0.0
1938,62.016,0.0
1939,62.048,0.0
1940,62.08,0.42710378766059875
1941,62.112,0.0
1942,62.144,0.0
1943,62.176,0.0
1944,62.208,0.0
1945,62.24,0.0
1946,62.272,0.0
1947,62.304,0.0
1948,62.336,0.0
1949,62.368,0.0
1950,62.4,0.0
1951,62.432,0.0
1952,62.464,0.0
1953,62.496,0.0
1954,62.528,0.0
1955,62.56,0.0
1956,62.592,0.0
1957,62.624,0.0
1958,62.656,0.0
1959,62.688,0.0
1960,62.72,0.0
1961,62.752,0.0
1962,62.784,0.0
1963,62.816,0.0
1964,62.848,0.0
1965,62.88,0.0
1966,62.912,0.0
1967,62.944,0.0
1968,62.976,0.0
1969,63.008,0.0
1970,63.04,0.0
1971,63.072,0.0
1972,63.104,0.42412248253822327
1973,63.136,0.4279167354106903
1974,63.168,0.4265729784965515
1975,63.2,0.4257211983203888
1976,63.232,0.426130473613739
1977,63.264,0.4273122549057007
1978,63.296,0.4283711314201355
1979,63.328,0.4259551167488098
1980,63.36,0.4214153289794922
1981,63.392,0.0
1982,63.424,0.0
1983,63.456,0.0
1984,63.488,0.0
1985,63.52,0.0
1986,63.552,0.0
1987,63.584,0.0
1988,63.616,0.46025413274765015
1989,63.648,0.4609566032886505
1990,63.68,0.4603104293346405
1991,63.712,0.4595860540866852
1992,63.744,0.4593859016895294
1993,63.776,0.4585435390472412
1994,63.808,0.4587794542312622
1995,63.84,0.46041712164878845
1996,63.872,0.45826128125190735
1997,63.904,0.4577149450778961
1998,63.936,0.45791900157928467
1999,63.968,0.0
2000,64.0,0.0
2001,64.032,0.0
2002,64.064,0.0
2003,64.096,0.0
2004,64.128,0.0
2005,64.16,0.0
2006,64.192,0.0
2007,64.224,0.0
2008,64.256,0.0
2009,64.288,0.46059542894363403
2010,64.32,0.0
2011,64.352,0.0
2012,64.384,0.0
2013,64.416,0.460418701171875
2014,64.448,0.0
2015,64.48,0.0
2016,64.512,0.46013352274894714
2017,64.544,0.0
2018,64.576,0.0
2019,64.608,0.4733838737010956
2020,64.64,0.0
2021,64.672,0.0
2022,64.704,0.0
2023,64.736,0.0
2024,64.768,0.0
2025,64.8,0.0
2026,64.832,0.47726765275001526
2027,64.864,0.4729088246822357
2028,64.896,0.0
2029,64.928,0.0
2030,64.96,0.0
2031,64.992,0.0
2032,65.024,0.0
2033,65.056,0.0
2034,65.088,0.0
2035,65.12,0.4744584858417511
2036,65.152,0.0
2037,65.184,0.4722437262535095
2038,65.216,0.0
2039,65.248,0.0
2040,65.28,0.0
2041,65.312,0.47478246688842773
2042,65.344,0.46557292342185974
2043,65.376,0.4669002592563629
2044,65.408,0.47748562693595886
2045,65.44,0.0
2046,65.472,0.0
2047,65.504,0.0
2048,65.536,0.0
2049,65.568,0.0
2050,65.6,0.0
2051,65.632,0.47891268134117126
2052,65.664,0.0
2053,65.696,0.0
2054,65.728,0.0
2055,65.76,0.0
2056,65.792,0.0
2057,65.824,0.0
2058,65.856,0.0
2059,65.888,0.0
2060,65.92,0.0
2061,65.952,0.0
2062,65.984,0.0
2063,66.016,0.0
2064,66.048,0.0
2065,66.08,0.0
2066,66.112,0.0
2067,66.144,0.0
2068,66.176,0.0
2069,66.208,0.0
2070,66.24,0.0
2071,66.272,0.0
2072,66.304,0.0
2073,66.336,0.0
2074,66.368,0.0
2075,66.4,0.0
2076,66.432,0.0
2077,66.464,0.0
2078,66.496,0.3923265337944031
2079,66.528,0.39124390482902527
2080,66.56,0.3916400074958801
2081,66.592,0.3932937681674957
2082,66.624,0.3951876163482666
2083,66.656,0.3954184651374817
2084,66.688,0.3961716592311859
2085,66.72,0.39800751209259033
2086,66.752,0.39811524748802185
2087,66.784,0.0
2088,66.816,0.0
2089,66.848,0.0
2090,66.88,0.5588670372962952
2091,66.912,0.0
2092,66.944,0.0
2093,66.976,0.0
2094,67.008,0.0
2095,67.04,0.5764897465705872
2096,67.072,0.0
2097,67.104,0.0
2098,67.136,0.0
2099,67.168,0.0
2100,67.2,0.0
2101,67.232,0.0
2102,67.264,0.0
2103,67.296,0.0
2104,67.328,0.0
2105,67.36,0.0
2106,67.392,0.5855835676193237
2107,67.424,0.586576521396637
2108,67.456,0.0
2109,67.488,0.0
2110,67.52,0.0
2111,67.552,0.0
2112,67.584,0.0
2113,67.616,0.0
2114,67.648,0.6045551300048828
2115,67.68,0.0
2116,67.712,0.6201280355453491
2117,67.744,0.6142364740371704
2118,67.776,0.6144403219223022
2119,67.808,0.6175537109375
2120,67.84,0.6198863983154297
2121,67.872,0.6160906553268433
2122,67.904,0.6144136786460876
2123,67.936,0.6146661639213562
2124,67.968,0.0
2125,68.0,0.0
2126,68.032,0.0
2127,68.064,0.0
2128,68.096,0.6187261343002319
2129,68.128,0.620481014251709
2130,68.16,0.6205283403396606
2131,68.192,0.0
2132,68.224,0.6304754614830017
2133,68.256,0.0
2134,68.288,0.0
2135,68.32,0.6324664354324341
2136,68.352,0.6342902779579163
2137,68.384,0.6352542042732239
2138,68.416,0.0
2139,68.448,0.6335626244544983
2140,68.48,0.6341729164123535
2141,68.512,0.6273953914642334
2142,68.544,0.6142302751541138
2143,68.576,0.6078253984451294
2144,68.608,0.0
2145,68.64,0.6187264919281006
2146,68.672,0.6183984875679016
2147,68.704,0.6176804900169373
2148,68.736,0.6180017590522766
2149,68.768,0.0
2150,68.8,0.0
2151,68.832,0.0
2152,68.864,0.0
2153,68.896,0.6191306114196777
2154,68.928,0.0
2155,68.96,0.5178025960922241
2156,68.992,0.5239375829696655
2157,69.024,0.0
2158,69.056,0.0
2159,69.088,0.0
2160,69.12,0.0
2161,69.152,0.0
2162,69.184,0.0
2163,69.216,0.0
2164,69.248,0.0
2165,69.28,0.0
2166,69.312,0.5223385095596313
2167,69.344,0.0
2168,69.376,0.0
2169,69.408,0.5390001535415649
2170,69.44,0.0
2171,69.472,0.0
2172,69.504,0.0
2173,69.536,0.0
2174,69.568,0.0
2175,69.6,0.0
2176,69.632,0.0
2177,69.664,0.0
2178,69.696,0.0
2179,69.728,0.0
2180,69.76,0.0
2181,69.792,0.0
2182,69.824,0.5557441711425781
2183,69.856,0.0
2184,69.888,0.5636775493621826
2185,69.92,0.0
2186,69.952,0.0
2187,69.984,0.5864999890327454
2188,70.016,0.0
2189,70.048,0.0
2190,70.08,0.0
2191,70.112,0.0
2192,70.144,0.0
2193,70.176,0.0
2194,70.208,0.0
2195,70.24,0.0
2196,70.272,0.0
2197,70.304,0.0
2198,70.336,0.0
2199,70.368,0.6144005060195923
2200,70.4,0.0
2201,70.432,0.6129586696624756
2202,70.464,0.5956710577011108
2203,70.496,0.0
2204,70.528,0.0
2205,70.56,0.0
2206,70.592,0.0
2207,70.624,0.0
2208,70.656,0.0
2209,70.688,0.0
2210,70.72,0.0
2211,70.752,0.0
2212,70.784,0.0
2213,70.816,0.0
2214,70.848,0.0
2215,70.88,0.0
2216,70.912,0.0
2217,70.944,0.0
2218,70.976,0.0
2219,71.008,0.0
2220,71.04,0.0
2221,71.072,0.0
2222,71.104,0.505177915096283
2223,71.136,0.5031302571296692
2224,71.168,0.5062548518180847
2225,71.2,0.5072243809700012
2226,71.232,0.0
2227,71.264,0.0
2228,71.296,0.47167161107063293
2229,71.328,0.4715411067008972
2230,71.36,0.47536394000053406
2231,71.392,0.0
2232,71.424,0.0
2233,71.456,0.0
2234,71.488,0.0
2235,71.52,0.0
2236,71.552,0.0
2237,71.584,0.47918760776519775
2238,71.616,0.47736048698425293
2239,71.648,0.47501349449157715
2240,71.68,0.0
2241,71.712,0.0
2242,71.744,0.0
2243,71.776,0.0
2244,71.808,0.0
2245,71.84,0.0
2246,71.872,0.0
2247,71.904,0.0
2248,71.936,0.0
2249,71.968,0.0
2250,72.0,0.0
2251,72.032,0.0
2252,72.064,0.0
2253,72.096,0.0
2254,72.128,0.0
2255,72.16,0.0
2256,72.192,0.0
2257,72.224,0.0
2258,72.256,0.0
2259,72.288,0.45704254508018494
2260,72.32,0.4581606388092041
2261,72.352,0.45893824100494385
2262,72.384,0.4585725963115692
2263,72.416,0.4578397572040558
2264,72.448,0.4588463008403778
2265,72.48,0.45852625370025635
2266,72.512,0.0
2267,72.544,0.0
2268,72.576,0.0
2269,72.608,0.0
2270,72.64,0.0
2271,72.672,0.45629483461380005
2272,72.704,0.45804470777511597
2273,72.736,0.0
2274,72.768,0.4703623056411743
2275,72.8,0.0
2276,72.832,0.4755597412586212
2277,72.864,0.0
2278,72.896,0.0
2279,72.928,0.0
2280,72.96,0.0
2281,72.992,0.0
2282,73.024,0.4718671143054962
2283,73.056,0.0
2284,73.088,0.47336915135383606
2285,73.12,0.47348204255104065
2286,73.152,0.4737021028995514
2287,73.184,0.4735950231552124
2288,73.216,0.4735032618045807
2289,73.248,0.0
2290,73.28,0.0
2291,73.312,0.0
2292,73.344,0.0
2293,73.376,0.0
2294,73.408,0.0
2295,73.44,0.0
2296,73.472,0.0
2297,73.504,0.0
2298,73.536,0.0
2299,73.568,0.0
2300,73.6,0.0
2301,73.632,0.0
2302,73.664,0.46476268768310547
2303,73.696,0.0
2304,73.728,0.0
2305,73.76,0.0
2306,73.792,0.0
2307,73.824,0.0
2308,73.856,0.0
2309,73.888,0.0
2310,73.92,0.0
2311,73.952,0.0
2312,73.984,0.4752659499645233
2313,74.016,0.0
2314,74.048,0.0
2315,74.08,0.0
2316,74.112,0.0
2317,74.144,0.4687004089355469
2318,74.176,0.4671586751937866
2319,74.208,0.0
2320,74.24,0.0
2321,74.272,0.0
2322,74.304,0.0
2323,74.336,0.0
2324,74.368,0.46919286251068115
2325,74.4,0.0
2326,74.432,0.0
2327,74.464,0.0
2328,74.496,0.0
2329,74.528,0.0
2330,74.56,0.0
2331,74.592,0.46740785241127014
2332,74.624,0.46601614356040955
2333,74.656,0.4681510031223297
2334,74.688,0.0
2335,74.72,0.0
2336,74.752,0.0
2337,74.784,0.0
2338,74.816,0.0
2339,74.848,0.0
2340,74.88,0.0
2341,74.912,0.0
2342,74.944,0.0
2343,74.976,0.0
2344,75.008,0.0
2345,75.04,0.0
2346,75.072,0.0
2347,75.104,0.0
2348,75.136,0.0
2349,75.168,0.0
2350,75.2,0.46954694390296936
2351,75.232,0.46924349665641785
2352,75.264,0.4717123806476593
2353,75.296,0.47459542751312256
2354,75.328,0.4745762050151825
2355,75.36,0.0
2356,75.392,0.473998486995697
2357,75.424,0.4753931760787964
2358,75.456,0.47425201535224915
2359,75.488,0.47661447525024414
2360,75.52,0.0
2361,75.552,0.0
2362,75.584,0.0
2363,75.616,0.0
2364,75.648,0.0
2365,75.68,0.0
2366,75.712,0.0
2367,75.744,0.0
2368,75.776,0.0
2369,75.808,0.0
2370,75.84,0.0
2371,75.872,0.0
2372,75.904,0.0
2373,75.936,0.0
2374,75.968,0.0
2375,76.0,0.5889473557472229
2376,76.032,0.5919877290725708
2377,76.064,0.0
2378,76.096,0.0
2379,76.128,0.0
2380,76.16,0.0
2381,76.192,0.0
2382,76.224,0.0
2383,76.256,0.5876290798187256
2384,76.288,0.5814710855484009
2385,76.32,0.0
2386,76.352,0.0
2387,76.384,0.0
2388,76.416,0.0
2389,76.448,0.0
2390,76.48,0.0
2391,76.512,0.0
2392,76.544,0.0
2393,76.576,0.0
2394,76.608,0.0
2395,76.64,0.6535040140151978
2396,76.672,0.6600466966629028
2397,76.704,0.6672346591949463
2398,76.736,0.6681627035140991
2399,76.768,0.0
2400,76.8,0.0
2401,76.832,0.6665773987770081
2402,76.864,0.6642207503318787
2403,76.896,0.0
2404,76.928,0.6637443900108337
2405,76.96,0.6644375324249268
2406,76.992,0.6647597551345825
2407,77.024,0.0
2408,77.056,0.0
2409,77.088,0.0
2410,77.12,0.0
2411,77.152,0.0
2412,77.184,0.0
2413,77.216,0.0
2414,77.248,0.0
2415,77.28,0.0
2416,77.312,0.0
2417,77.344,0.0
2418,77.376,0.0
2419,77.408,0.0
2420,77.44,0.0
2421,77.472,0.0
2422,77.504,0.0
2423,77.536,0.0
2424,77.568,0.0
2425,77.6,0.0
2426,77.632,0.0
2427,77.664,0.0
2428,77.696,0.0
2429,77.728,0.670383870601654
2430,77.76,0.6718481779098511
2431,77.792,0.6629048585891724
2432,77.824,0.6587899923324585
2433,77.856,0.6679253578186035
2434,77.888,0.6660553216934204
2435,77.92,0.6622394919395447
2436,77.952,0.6675251722335815
2437,77.984,0.6676621437072754
2438,78.016,0.0
2439,78.048,0.6526800394058228
2440,78.08,0.6520096063613892
2441,78.112,0.6484642028808594
2442,78.144,0.0
2443,78.176,0.0
2444,78.208,0.6501909494400024
2445,78.24,0.6580995321273804
2446,78.272,0.6664186716079712
2447,78.304,0.6698655486106873
2448,78.336,0.6655257940292358
2449,78.368,0.6625556945800781
2450,78.4,0.6638897657394409
2451,78.432,0.0
